Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
16.73,1400,16.608179092407227,1.6737377643585205,0.3151796295070635,0.2461012452840805,4792.224791931729,27.79773712158203,123.50360107421875,200,2.5519872951882463,11.33831940661574
16.74,1400,16.608165740966797,1.6744263172149658,0.3151971097840566,0.24605785310268402,4792.316006831365,27.80915069580078,123.48416900634766,200,2.552530514853147,11.334295022608776
16.75,1400,16.608144760131836,1.6751891374588013,0.3149256914080475,0.24598008394241333,4792.249854172524,27.8217830657959,123.44344329833984,200,2.5511739851864608,11.319392569843696
16.76,1400,16.60813331604004,1.6768420934677124,0.3148931620469672,0.24600175023078918,4792.200603955148,27.84921646118164,123.45304107666016,200,2.5507120585343492,11.307074019288867
16.77,1400,16.608095169067383,1.6816883087158203,0.31481492625925694,0.24610091745853424,4792.294441647426,27.92963981628418,123.5052261352539,200,2.5490009165899115,11.271714597716624
16.78,1400,16.60810089111328,1.681689739227295,0.3149223363618374,0.24606679379940033,4792.381868068802,27.929672241210938,123.4903564453125,200,2.550177575968954,11.275547525282255
16.79,1400,16.608041763305664,1.6820263862609863,0.3147369579027663,0.24608822166919708,4792.672998051984,27.935165405273438,123.50861358642578,200,2.54829966938613,11.266694184366044
16.8,1400,16.608020782470703,1.6820191144943237,0.3146797033098335,0.24605701863765717,4792.818708754277,27.935009002685547,123.4967041015625,200,2.5480818117093325,11.264707443913295
16.81,1400,16.608015060424805,1.6852078437805176,0.31465689872037667,0.24606865644454956,4792.874078821149,27.987957000732422,123.50397491455078,200,2.547747142810887,11.24258206897449
16.82,1400,16.60802459716797,1.685175895690918,0.3143298546506817,0.24607360363006592,4792.9268260953795,27.987442016601562,123.50782012939453,200,2.545019838206582,11.231103039719963
16.83,1400,16.608020782470703,1.686440348625183,0.31449957622743907,0.24609021842479706,4792.975493469946,28.00843620300293,123.51741027832031,200,2.546196307648678,11.228744782601288
16.84,1400,16.6080265045166,1.6864227056503296,0.31478028176034856,0.2460354119539261,4792.812880326186,28.008153915405273,123.48571014404297,200,2.549123235982987,11.23887981802755
16.85,1400,16.608013153076172,1.684289813041687,0.3146130400003551,0.24598290026187897,4792.635987533601,27.972707748413086,123.45480346679688,200,2.5484066038865985,11.247142834916309
16.86,1400,16.607973098754883,1.6859462261199951,0.3139102307551319,0.2460271716117859,4792.469585911582,28.00014877319336,123.47273254394531,200,2.5423445763254175,11.211019866822074
16.87,1400,16.607948303222656,1.6873517036437988,0.31374084954538134,0.2460799515247345,4792.346023236038,28.023448944091797,123.49603271484375,200,2.5404932609150017,11.1956547276571
16.88,1400,16.6079044342041,1.6867214441299438,0.3141567780277142,0.24613864719867706,4792.430535443367,28.012908935546875,123.52767181396484,200,2.543209739113398,11.214714520291183
16.89,1400,16.60784912109375,1.686804175376892,0.31411744132649755,0.2461385577917099,4792.509219222606,28.014188766479492,123.52965545654297,200,2.542850378412002,11.212797676634477
16.9,1400,16.607820510864258,1.686110019683838,0.31395598580562006,0.2460877001285553,4792.732156597115,28.002613067626953,123.50987243652344,200,2.5419504571629457,11.211667171933255
16.91,1400,16.6077880859375,1.686915397644043,0.3140809734329098,0.24606522917747498,4793.027075058558,28.015933990478516,123.50619506835938,200,2.543038226051368,11.210798020469415
16.92,1400,16.607784271240234,1.6866952180862427,0.31400781883837275,0.24612738192081451,4793.3047996571295,28.012269973754883,123.54454803466797,200,2.5416566247078403,11.209653080560315
16.93,1400,16.60776710510254,1.6876143217086792,0.31396804452243304,0.24618732929229736,4793.564456128616,28.02750587463379,123.58133697509766,200,2.540578162729761,11.202139934733456
16.94,1400,16.607749938964844,1.684809684753418,0.3141237624280528,0.2460961639881134,4793.806627315828,27.980897903442383,123.54181671142578,200,2.5426513244928355,11.226364492796904
16.95,1400,16.607742309570312,1.6825857162475586,0.3143569381396529,0.2459801435470581,4793.886185359281,27.943950653076172,123.4856185913086,200,2.5456967734813043,11.249552754884233
16.96,1400,16.60776138305664,1.6817396879196167,0.3141003500403694,0.24597854912281036,4793.876859874334,27.929931640625,123.48458099365234,200,2.5436403261694576,11.24601233021509
16.97,1400,16.607751846313477,1.6831707954406738,0.3137808912925407,0.24601174890995026,4793.835478034883,27.95368194580078,123.50018310546875,200,2.54073220159278,11.225028856194252
16.98,1400,16.607755661010742,1.6814603805541992,0.31420333537186124,0.2460416853427887,4793.595929640312,27.925283432006836,123.509033203125,200,2.543970436581205,11.251572164491655
16.99,1400,16.607698440551758,1.6817166805267334,0.3146312253232909,0.24602927267551422,4793.578152934632,27.929443359375,123.50234985351562,200,2.5475727806946704,11.265216474927957
17,1400,16.607677459716797,1.6794357299804688,0.31449938173200664,0.24597735702991486,4793.5874784195785,27.89152717590332,123.47652435302734,200,2.5470379182553833,11.275803560285151
17.01,1400,16.60763168334961,1.681549310684204,0.3141870706913211,0.2460635006427765,4793.685978854329,27.926551818847656,123.52230834960938,200,2.5435654910128243,11.250478127684023
17.02,1400,16.607677459716797,1.6774369478225708,0.3143271074026981,0.24606160819530487,4793.891722365968,27.85833168029785,123.52665710449219,200,2.5446095744037196,11.283055352874634
17.03,1400,16.607622146606445,1.6797454357147217,0.31456884091332676,0.24612899124622345,4793.8821054596165,27.896577835083008,123.56024169921875,200,2.545874364525599,11.276251811477168
17.04,1400,16.607641220092773,1.6785346269607544,0.31408851013091793,0.24605320394039154,4793.873071396074,27.876501083374023,123.52195739746094,200,2.5427747835075856,11.26714243555806
17.05,1400,16.607608795166016,1.6778186559677124,0.3136589426563833,0.2459832727909088,4793.864620175341,27.86455535888672,123.48663330078125,200,2.540023356911168,11.256556869696432
17.06,1400,16.607574462890625,1.6782598495483398,0.3135121715406571,0.24598351120948792,4793.856460376012,27.871826171875,123.48654174804688,200,2.5388368208109457,11.248353872882536
17.07,1400,16.607616424560547,1.6760761737823486,0.3134120307048651,0.2459564208984375,4793.8177013292025,27.835630416870117,123.4719467163086,200,2.5383258904268255,11.259383131449482
17.08,1400,16.60760498046875,1.6741557121276855,0.31310638113274164,0.24601642787456512,4793.57931862025,27.8037166595459,123.49593353271484,200,2.535357745775285,11.261313650566285
17.09,1400,16.607585906982422,1.6757848262786865,0.313396203639048,0.24601247906684875,4793.560376228952,27.830739974975586,123.49346160888672,200,2.5377555097786795,11.260793223334876
17.1,1400,16.60757827758789,1.678526759147644,0.3136055293482417,0.2458764910697937,4793.425156697223,27.876264572143555,123.42171478271484,200,2.540926697025248,11.24991211558563
17.11,1400,16.607580184936523,1.6809037923812866,0.31327231004856587,0.2458694726228714,4793.298096964823,27.91574478149414,123.4149169921875,200,2.5383667268701657,11.222065080092465
17.12,1400,16.607563018798828,1.6819252967834473,0.31288373248642387,0.24597342312335968,4793.295182750778,27.932680130004883,123.46702575683594,200,2.5341480373676784,11.201350556786837
17.13,1400,16.6075439453125,1.682299256324768,0.313434421991528,0.2459600269794464,4793.08885639633,27.938858032226562,123.45498657226562,200,2.5388558145055224,11.2185839157504
17.14,1400,16.607501983642578,1.6843923330307007,0.31366006100511995,0.2459525763988495,4793.098181881277,27.973548889160156,123.45148468017578,200,2.5407557537740555,11.212737656559613
17.15,1400,16.60749626159668,1.6875627040863037,0.3132903494999273,0.24589712917804718,4792.992395911412,28.02619171142578,123.42092895507812,200,2.538389139429767,11.178484427759532
17.16,1400,16.60749053955078,1.6890020370483398,0.31299977332382006,0.2458842694759369,4792.889815576997,28.050085067749023,123.41183471679688,200,2.5362217689415902,11.158603347771942
17.17,1400,16.60748863220215,1.688349962234497,0.3131792196722009,0.24590088427066803,4792.913420710768,28.03925323486328,123.42078399658203,200,2.5374916873610056,11.169313512269996
17.18,1400,16.607439041137695,1.6878631114959717,0.3133050095931496,0.24597376585006714,4792.730408068688,28.031084060668945,123.45264434814453,200,2.537855796486046,11.177056101927345
17.19,1400,16.60744285583496,1.6824041604995728,0.31304577149359875,0.2459365725517273,4792.760133051956,27.940431594848633,123.43474578857422,200,2.5361235715406276,11.204042343182284
17.2,1400,16.607402801513672,1.6826196908950806,0.31323056646637243,0.24593178927898407,4792.819000175682,27.94394302368164,123.4338607788086,200,2.537638888493977,11.209247375244152
17.21,1400,16.607383728027344,1.6827375888824463,0.3132973756474252,0.24593564867973328,4792.790149456629,27.94586944580078,123.43505859375,200,2.5381555169864702,11.210864878274325
17.22,1400,16.607376098632812,1.683173418045044,0.3129966613969006,0.24595966935157776,4792.639776011862,27.953094482421875,123.4432373046875,200,2.535551291523024,11.197209931369061
17.23,1400,16.607328414916992,1.6813620328903198,0.3131321031536855,0.24600538611412048,4792.706220092107,27.922931671142578,123.4678955078125,200,2.5361418054874214,11.214155345922837
17.24,1400,16.607322692871094,1.6790066957473755,0.3136550527477339,0.24595603346824646,4792.768001429879,27.883806228637695,123.44471740722656,200,2.5408543310489096,11.248645616031238
17.25,1400,16.60730743408203,1.67989182472229,0.3138644027688567,0.2459147423505783,4792.684946329572,27.898479461669922,123.4218521118164,200,2.5430213216631947,11.250233488897871
17.26,1400,16.607341766357422,1.6764345169067383,0.3132927806928332,0.24584977328777313,4792.5153390721025,27.841121673583984,123.38488006591797,200,2.539150596645357,11.25287893067855
17.27,1400,16.607297897338867,1.678375244140625,0.313311427942421,0.2459220141172409,4792.380410961779,27.87327766418457,123.41766357421875,200,2.538627130422816,11.240566458105985
17.28,1400,16.607234954833984,1.6811060905456543,0.3137979339548107,0.24604344367980957,4792.462591797872,27.91852378845215,123.48072052001953,200,2.5412706728340364,11.2397755606638
17.29,1400,16.607248306274414,1.678220272064209,0.3137079555053652,0.24593211710453033,4792.539235627279,27.870620727539062,123.42681884765625,200,2.5416514964103047,11.25586549921383
17.3,1400,16.607221603393555,1.6777945756912231,0.3133836586836538,0.24588727951049805,4792.611799557021,27.863506317138672,123.40618896484375,200,2.5394484177763235,11.247100289040457
17.31,1400,16.60719871520996,1.676931381225586,0.31328030867322615,0.2458486109972,4792.598102751005,27.849132537841797,123.38642883300781,200,2.5390176407833183,11.24919415393062
17.32,1400,16.60719871520996,1.6752021312713623,0.3132728935348633,0.24592044949531555,4792.456763369781,27.820415496826172,123.41883850097656,200,2.538290752091858,11.260539467575327
17.33,1400,16.607181549072266,1.674586296081543,0.3133325063849147,0.24592512845993042,4792.534572884805,27.810157775878906,123.4231948852539,200,2.538684111506547,11.266837016949262
17.34,1400,16.607162475585938,1.6762292385101318,0.3133942343727943,0.24589607119560242,4792.410135945046,27.837411880493164,123.40540313720703,200,2.539550413916202,11.258023182917773
17.35,1400,16.607126235961914,1.678566575050354,0.31341927565972455,0.2458699643611908,4792.396439139031,27.87616729736328,123.39195251464844,200,2.540030194641216,11.243269640718177
17.36,1400,16.607091903686523,1.6743825674057007,0.31330809720814,0.24589785933494568,4792.558760861386,27.806625366210938,123.4101333618164,200,2.5387549579873188,11.267390113335344
17.37,1400,16.607036590576172,1.673558235168457,0.3131195825102204,0.2459670752286911,4792.842605309454,27.792842864990234,123.45217895507812,200,2.536363271966189,11.266195030072561
17.38,1400,16.607046127319336,1.6703583002090454,0.3134423476804011,0.24599416553974152,4792.896518269303,27.739717483520508,123.4671630859375,200,2.5386696762986682,11.299406644662042
17.39,1400,16.607067108154297,1.666534185409546,0.31380962799268786,0.24590015411376953,4792.946934172296,27.676244735717773,123.42127990722656,200,2.5425894050485147,11.338591396322084
17.4,1400,16.607072830200195,1.667754054069519,0.3134216339168432,0.2458149939775467,4792.856593536874,27.69651222229004,123.37621307373047,200,2.5403732207652756,11.316285201410906
17.41,1400,16.607065200805664,1.670730710029602,0.31299148295601115,0.24584001302719116,4792.676203687434,27.745933532714844,123.38412475585938,200,2.536724152163151,11.280625679464348
17.42,1400,16.607013702392578,1.6753935813903809,0.3129676572655338,0.24597565829753876,4792.506596429965,27.823284149169922,123.44783020019531,200,2.5352219408590595,11.248407814975135
17.43,1400,16.60704803466797,1.6746435165405273,0.31322786784224693,0.24592776596546173,4792.348354607274,27.810884475708008,123.41972351074219,200,2.537907649272241,11.262779963787626
17.44,1400,16.607040405273438,1.6746892929077148,0.31307971094656445,0.24586302042007446,4792.200312533743,27.81163215637207,123.38341522216797,200,2.5374536999718518,11.257150232715016
17.45,1400,16.60703468322754,1.676365613937378,0.3128372967019221,0.2458297461271286,4792.060721680947,27.839462280273438,123.36312866210938,200,2.5359059038007756,11.237188619462419
17.46,1400,16.607004165649414,1.677586317062378,0.31286535266805565,0.24587728083133698,4791.928999206073,27.859682083129883,123.38359069824219,200,2.535712737926928,11.230040152571435
17.47,1400,16.607027053833008,1.674329400062561,0.31260409667839295,0.2458912581205368,4791.804853687719,27.805633544921875,123.38740539550781,200,2.533517066833832,11.242473425041512
17.48,1400,16.607006072998047,1.6761716604232788,0.31254441089255436,0.24593526124954224,4791.689159390097,27.836193084716797,123.40650939941406,200,2.5326412675768886,11.227986554313775
17.49,1400,16.606983184814453,1.678439974784851,0.3125111035497442,0.24589157104492188,4791.581042048996,27.873825073242188,123.38179779052734,200,2.532878498822155,11.211632983283017
17.5,1400,16.606935501098633,1.6789886951446533,0.3125117356598997,0.245919868350029,4791.613389824905,27.882856369018555,123.3968276977539,200,2.532575169519761,11.208024181313396
17.51,1400,16.60692024230957,1.679553747177124,0.3126170792485102,0.24594274163246155,4791.66642852054,27.892215728759766,123.40967559814453,200,2.533165113673321,11.208040136016841
17.52,1400,16.606935501098633,1.6743676662445068,0.3126133352114352,0.24591204524040222,4791.576670727927,27.806116104125977,123.39196014404297,200,2.533498453013147,11.242610939390248
17.53,1400,16.6069278717041,1.6712100505828857,0.3129686297426961,0.2458743005990982,4791.707518938587,27.753664016723633,123.37638854980469,200,2.536697940864635,11.27665979603668
17.54,1400,16.606910705566406,1.6719131469726562,0.3134559380487448,0.24583686888217926,4791.639034908509,27.76531219482422,123.35584259033203,200,2.541070859167087,11.289479780128342
