P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
-0.0127077934725466,0.307545752214941,0.00192679628894751,-0.064368678588065,0.286280609158407,0.941399140218679,-0.131718989139405,11.0447846651246,0.588452218210415,-44.5137845433757,30.2733668890381,5.98598261284341,3593.73307043478,3602.36196338595,3899.27841231764,3587.43796730049,3578.80907434932,3281.89262541763,32.4820444559066,32.58912393758,36.2736822733749,32.4039259319529,32.2968464502795,28.6122881144846,0.349065850398866,0.336622219351124,0,6.114,0,0,-0.0163047377551231,8.93773809023113e-05,10.3548753544525,1,1,0.7,1,1,1
-0.0146806081540429,0.30162420006902,0.00224570353814891,-0.0645575030851497,0.289321614564801,0.941216214722748,-0.10545242072672,11.0507651629963,0.599758904000432,-44.6040788784454,30.337306840749,5.98517962835005,3599.28710389493,3608.26317783714,3904.10316443816,3590.99579817441,3582.0197242322,3286.17973763119,32.5509667414739,32.6623545348598,36.333554606847,32.4480765185944,32.3366887252085,28.6654886532213,0.349065850398866,0.328596736288168,0,6.12,0,0,-0.0160717090534739,5.20457047555878e-05,10.3829308963975,1,1,0.7,1,1,1
-0.0166970010950353,0.295500657854635,0.00257537581497226,-0.0647649059253179,0.292302785045906,0.941039930454343,-0.0788657903774924,11.0567448751319,0.611738843368702,-44.6942529125528,30.4015260665269,5.98439192794317,3604.74207018959,3614.07239605611,3908.821455239,3594.41801135995,3585.08768549342,3290.33862631054,32.6186596618385,32.7344435130561,36.392105818016,32.4905441695615,32.3747603183439,28.717098013384,0.349065850398866,0.320316252258397,0,6.126,0,0,-0.0158739162413029,1.32807905471877e-05,10.4108776831645,1,1,0.7,1,1,1
-0.018746771683316,0.289072294830984,0.00291580255776407,-0.0649911463347433,0.29522158936384,0.940870553050969,-0.0519628490249096,11.0627245844759,0.624391360977843,-44.784304697763,30.4660278238076,5.98362127980691,3610.09068206433,3619.78036101371,3913.43234915553,3597.71183172109,3588.0221527717,3294.37016462989,32.6850327864629,32.8052759978868,36.4493242970754,32.5314185411631,32.4111753297392,28.7671270305506,0.349065850398866,0.311768776163358,0,6.132,0,0,-0.015706089979767,-2.66299630637956e-05,10.4386644905563,1,1,0.7,1,1,1
-0.0208197014048315,0.282247083189854,0.00326694277148189,-0.0652363590060305,0.298074524997554,0.94070841968988,-0.024746779636294,11.0687050950368,0.637713757818253,-44.8742323361323,30.5308153352623,5.98286943139345,3615.32696701125,3625.37907847827,3917.93521544446,3600.88381427678,3590.83170280976,3298.27556584357,32.7500120000403,32.8747527856431,36.5052022168726,32.5707809773252,32.4460401917224,28.815590760493,0.349065850398866,0.302941881207776,0,6.138,0,0,-0.0155636388836466,-6.74141462805311e-05,10.4662458467852,1,1,0.7,1,1,1
-0.0229056601791835,0.274943260690848,0.00362872507791157,-0.0655005553658557,0.300857223387999,0.940553933553343,0.00277971513396592,11.0746872265661,0.65170123745651,-44.964033983131,30.5958917843848,5.98213810644865,3620.44614620578,3630.86171868615,3922.32966059603,3603.93981087408,3593.52423839371,3302.05629648382,32.813538000171,32.9427891229791,36.5597346941829,32.608704096025,32.4794529732169,28.8625074020131,0.349065850398866,0.293822686905437,0,6.144,0,0,-0.0154425860562251,-0.000108819142488281,10.493581447243,1,1,0.7,1,1,1
-0.0249947030851873,0.267088764305541,0.00400104774126874,-0.0657836259415148,0.303564549670323,0.940407558617374,0.0306143371543194,11.0806718096592,0.666346850585892,-45.0537078514566,30.6612603104261,5.98142900295369,3625.44451562562,3636.22251859789,3926.61546576912,3606.8849461372,3596.10694316493,3305.71399599369,32.8755648221187,33.0093134939676,36.6129190133168,32.6452514908319,32.511502818983,28.9078972996338,0.349065850398866,0.284397845776063,0,6.15,0,0,-0.0153395051198615,-0.00015061578205311,10.5206356050753,1,1,0.7,1,1,1
-0.0270771571713482,0.258620641168011,0.0043837786962513,-0.0660853437265897,0.306190696633437,0.940269814749741,0.0587551276111071,11.0866596813428,0.681641456822571,-45.1432522151829,30.7269240027424,5.9807437919042,3630.3193298307,3641.45668511879,3930.79252917453,3609.72360214643,3598.58624685834,3309.25040280259,32.9360583965886,33.0742664191252,36.6647539111304,32.6804775407826,32.5422695182461,28.9517820262409,0.349065850398866,0.274653535324641,0,6.156,0,0,-0.0152514566396027,-0.000192600896097628,10.5473767360559,1,1,0.7,1,1,1
-0.0291436981872637,0.249484442924189,0.00477675560049958,-0.06640536844557,0.30872927270925,0.940141273099593,0.08720041112458,11.0926516811941,0.697573702540551,-45.2326654141952,30.7928858946235,5.9800841168489,3635.06868885815,3646.56029966923,3934.86081332614,3612.45941129166,3600.96780048058,3312.66728682367,32.9949951461599,33.1375992711857,36.7152389224429,32.7144273216973,32.5718231966715,28.9941835454144,0.349065850398866,0.264575455780007,0,6.162,0,0,-0.0151759257735291,-0.000234598839265576,10.5737768764038,1,1,0.7,1,1,1
-0.0311854172027871,0.239633609336161,0.00517978592880419,-0.06674325161758,0.311173383853516,0.940022551758885,0.115948747951334,11.0986486480147,0.714130013421617,-45.3219458588634,30.8591489566609,5.97945159411186,3639.69142866107,3651.53022449286,3938.8202970733,3615.0952567348,3603.25646090301,3315.96638832257,33.0523606256958,33.1992731124399,36.7643737847873,32.747136611918,32.6002241251739,29.0351234528265,0.349065850398866,0.254148833943926,0,6.168,0,0,-0.0151107618987698,-0.000276462077925088,10.5998112322978,1,1,0.7,1,1,1
-0.033193877201607,0.229028846731224,0.00559264712226773,-0.0670984423203505,0.313515709237584,0.939914311674606,0.144998893082525,11.1046514170669,0.731294600310735,-45.4110920349127,30.9257160897129,5.97884781362402,3644.18701549155,3656.36401108834,3942.67093231893,3617.63327990523,3605.45628430845,3319.14936307785,33.108148211699,33.2592575584277,36.8121579013071,32.7786319853225,32.6275226385939,29.0746222957144,0.349065850398866,0.243358433372264,0,6.174,0,0,-0.0150541208518162,-0.000318070950621308,10.625457759939,1,1,0.7,1,1,1
-0.035161159844202,0.217637506591072,0.00601508680195864,-0.0674702935572259,0.315748570724771,0.939817252790576,0.174349761103197,11.1106608178607,0.749049476909925,-45.500102508451,30.9925901175212,5.97827434029134,3648.55544460287,3661.05981114822,3946.41260532327,3620.07489444912,3607.57052790376,3322.21773372872,33.1623578452654,33.3175296727418,36.8585898605588,32.8089309844277,32.6537591569513,29.1126989691343,0.349065850398866,0.232188570984729,0,6.18,0,0,-0.0150044103150777,-0.000359332727270623,10.6506967750648,1,1,0.7,1,1,1
-0.0370799026916304,0.205432969256507,0.0064468230533767,-0.0678580691322957,0.317863996156572,0.939732110398101,0.204000395743587,11.1166776724707,0.767374487812491,-45.58897593112,31.0597737790262,5.97773271582933,3652.79714361403,3665.61629037755,3950.04510248436,3622.4208060494,3609.60165928588,3325.17284717907,33.2149948328952,33.3740728975671,36.9036670118678,32.8380423663432,32.6789643016713,29.1493701873706,0.349065850398866,0.220623140078701,0,6.186,0,0,-0.0149602387235483,-0.000400180090607827,10.6755105908926,1,1,0.7,1,1,1
-0.0389433272661742,0.192394037380705,0.0068875447852608,-0.0682609509416366,0.319853776522094,0.93965965167593,0.23394994312576,11.1227027943482,0.786247345372399,-45.6777110453382,31.1272697204262,5.97722446099597,3656.91288084746,3670.03254555049,3953.56808047989,3624.67103753636,3611.55137283333,3328.01583790393,33.2660687090174,33.428876024403,36.9473850948065,32.8659664143795,32.703159098994,29.1846500285904,0.349065850398866,0.208645639621239,0,6.192,0,0,-0.0149203679684966,-0.00044056917423474,10.6998831834815,1,1,0.7,1,1,1
-0.0407452583975355,0.178504343402757,0.00733691216388621,-0.0686780465921252,0.321709517128739,0.939600672401512,0.264197627785703,11.1287369875875,0.80564367391858,-45.7663066896096,31.1950804870221,5.97675107815706,3660.90367891586,3674.30802514475,3956.98104064833,3626.82495871571,3613.42061248683,3330.74759698324,33.3155921636536,33.4819322091823,36.9897379212788,32.8926953081966,32.7263552626679,29.2185495505714,0.349065850398866,0.19623920960215,0,6.198,0,0,-0.0148836700161024,-0.000480477280618063,10.7237998835517,1,1,0.7,1,1,1
-0.0424801353642851,0.163751774936971,0.0077945571219985,-0.0691083972632775,0.323422682933204,0.939555993817474,0.294742730629561,11.1347810465988,0.825537059859079,-45.8547618038743,31.2632085148806,5.97631405412134,3664.77073379596,3678.44245386819,3960.28330748051,3628.88132035311,3615.20960028088,3333.36874666856,33.3635800381709,33.5332380356919,37.0307171086136,32.9182135455315,32.7485555480105,29.2510764750888,0.349065850398866,0.183386672163347,0,6.204,0,0,-0.0148490874492668,-0.000519900402679019,10.7472470938083,1,1,0.7,1,1,1
-0.0441430153899326,0.148127921586342,0.00826008393988728,-0.0695509857320501,0.32498463822901,0.939526459639285,0.325584568060508,11.1408357561382,0.845899106273355,-45.9430754348813,31.3316561223515,5.97591486318465,3668.51533958749,3682.43576136426,3963.47401108769,3630.838291772,3616.91786999523,3335.8796202718,33.4100483915851,33.5827926308481,37.0703118620035,32.942498408766,32.769754169503,29.2822349383475,0.349065850398866,0.170070578170669,0,6.21,0,0,-0.014815597823338,-0.000558850659320487,10.7702120308394,1,1,0.7,1,1,1
-0.0457295700918002,0.131627546295105,0.00873306989478877,-0.0700047444854369,0.32638668092007,0.939512933192225,0.356722471587779,11.1469018916429,0.86669949066084,-46.0312467415671,31.4004255014635,5.97555497032579,3672.13881911369,3686.28801534952,3966.55207350683,3632.69350154442,3618.54430530859,3338.28024715128,33.4550136393538,33.6305968349737,37.1085088045621,32.9655204698752,32.7899372742553,29.3120253046669,0.349065850398866,0.156273258866984,0,6.216,0,0,-0.0147821816266798,-0.000597353741129458,10.7926824906688,1,1,0.7,1,1,1
-0.0472360755093977,0.114248083959574,0.00921306597379421,-0.0704685638509706,0.327620071639154,0.939516294667839,0.38815576729957,11.1529802198217,0.887906024598313,-46.1192750004263,31.4695187092238,5.97523583449915,3675.6424604777,3689.99935940193,3969.51619870115,3634.44408078307,3620.08718185884,3340.57034255963,33.4984917660789,33.6766524297867,37.1452918532357,32.9872441276565,32.8090834639487,29.3404440404997,0.349065850398866,0.141976882238435,0,6.222,0,0,-0.0147477935532696,-0.000635446455712341,10.8146466370566,1,1,0.7,1,1,1
-0.0486593963578869,0.0959891696231392,0.00969959764470359,-0.0709413000808227,0.328676057995437,0.93953743849202,0.419883754645448,11.1590714994511,0.909484714155829,-46.2071596108646,31.5389376588413,5.97495891197252,3679.0274596453,3693.5699555796,3972.36486611064,3636.08670857493,3621.54421264063,3342.7493021096,33.5404976129914,33.7209614263328,37.18064213877,33.0076281715345,32.8271643581931,29.367483645756,0.349065850398866,0.127163513737709,0,6.228,0,0,-0.0147113367221796,-0.000673174435987467,10.8360928116559,1,1,0.7,1,1,1
-0.0499969651621817,0.0768521981942942,0.0101921656787739,-0.0714217833310347,0.329545894256852,0.939577270798636,0.451905684030173,11.1651764823355,0.931399820029355,-46.294900100525,31.6086841108896,5.97472565966091,3682.29486908154,3696.99993201052,3975.09632760696,3637.61765913441,3622.91259620544,3344.81620060899,33.5810442405632,33.7635254146048,37.2145379679212,33.0266263667032,32.8441451926615,29.3931326393452,0.349065850398866,0.111815181039617,0,6.234,0,0,-0.0146716394449413,-0.000710590070860606,10.8570093651353,1,1,0.7,1,1,1
-0.0512467569290398,0.0568399172500187,0.0106902470190401,-0.0719088254834411,0.330220856790526,0.939636707004132,0.484220732768746,11.171295914389,0.953613916465976,-46.3824961305829,31.6787596644221,5.97453753841066,3685.44555242913,3700.28933555564,3977.70860770908,3639.03285029536,3624.18906716886,3346.76979501542,33.6201423660916,33.8043449761198,37.2469548261327,33.0441880558841,32.8599854458559,29.417375595843,0.349065850398866,0.0959139425459364,0,6.24,0,0,-0.0146274340784909,-0.000747750687878024,10.8773845084101,1,1,0.7,1,1,1
-0.0524072600089444,0.0359560541243912,0.0111932956878127,-0.0724012277639965,0.330692255598553,0.939716669479832,0.516827978991359,11.1774305368053,0.976087948183129,-46.4699475010052,31.7491657480501,5.97439601619032,3688.48014517227,3703.43808960462,3980.19950691521,3640.32789300241,3625.36994857005,3348.60853125946,33.6577998755617,33.8434191601884,37.2778654188822,33.0602587734836,32.8746394888569,29.4401932301631,0.349065850398866,0.0794419594173997,0,6.246,0,0,-0.0145773375260649,-0.000784717016037662,10.8972061831178,1,1,0.7,1,1,1
-0.053477443787455,0.0142049781372245,0.0117007437270449,-0.072897788117437,0.330951442296692,0.939818085319654,0.549726373116668,11.1835810872878,0.998781284615129,-46.5572541557732,31.8199036109913,5.97430257114831,3691.3990211977,3706.44595703029,3982.56660801553,3641.49814151157,3626.45120567897,3350.33055469374,33.6940214086878,33.880745024202,37.307239750019,33.0747808685541,32.8880572530399,29.461562527223,0.349065850398866,0.0623815709735649,0,6.252,0,0,-0.0145198329191696,-0.00082155193323652,10.9164619505062,1,1,0.7,1,1,1
-0.0544567238278219,-0.00840860150727867,0.0122120021655074,-0.0733973083044123,0.330989814890579,0.939941884201694,0.582914706532587,11.1897483013154,1.02165177095695,-46.6444161880675,31.8909743140924,5.9742586944993,3694.20226512507,3709.31250828684,3984.80728525078,3642.53874405259,3627.42850089082,3351.93372392688,33.7288080155498,33.9163172377499,37.3350452354163,33.087694133483,32.9001849112829,29.4814569136166,0.349065850398866,0.0447153733745499,0,6.258,0,0,-0.0144532520469567,-0.000858319489541071,10.9351388979162,1,1,0.7,1,1,1
-0.0553449250638155,-0.0318799019239728,0.0127264620070631,-0.0738986006933685,0.330798819707889,0.940088996342626,0.61639157713593,11.1959329134263,1.04465577561529,-46.7314338454176,31.9623787208294,5.9742658932044,3696.88965025224,3712.03709460737,3986.91871619308,3643.44469375607,3628.29724940094,3353.41562781523,33.7621568829078,33.950127750017,37.3612468504055,33.0989364359683,32.9109655688591,29.4998464684706,0.349065850398866,0.0264263015722878,0,6.264,0,0,-0.0143757581256931,-0.000895084190523532,10.9532235620617,1,1,0.7,1,1,1
-0.0561422436146587,-0.0562042969019714,0.0132434952348081,-0.0744004947254677,0.33036995084581,0.940260350544174,0.65015535138661,11.2021356585086,1.06774823381956,-46.8183075348156,32.0341174882867,5.9743256924123,3699.46062193244,3714.61882622408,3988.89789623127,3644.21087969243,3629.05267540079,3354.77360539359,33.7940611279217,33.9821655195086,37.3858073095313,33.108444352383,32.920339960796,29.5166981707733,0.349065850398866,0.00749771459214499,0,6.27,0,0,-0.014285328546082,-0.000931910512811607,10.9707018683339,1,1,0.7,1,1,1
-0.0568492077634393,-0.0813775117128077,0.0137624558263861,-0.0749018430366451,0.329694747491437,0.940456872330968,0.684204122529474,11.2083572730871,1.09088268728866,-46.9050378278,32.1061910581144,5.97443963763086,3701.91428618031,3717.05655551017,3990.7416555551,3644.83213791692,3629.68986858707,3356.00476854214,33.8245096567596,34.0124163048517,37.4086872773144,33.1161538012127,32.9282471531206,29.5319761806579,0.349065850398866,-0.0120865157258754,0,6.276,0,0,-0.0141797372848265,-0.000968862610708832,10.9875590853863,1,1,0.7,1,1,1
-0.0574666386070688,-0.107395782897471,0.0142826807764065,-0.0754015272264646,0.328764789468602,0.940679482179116,0.718535664628528,11.2145984966037,1.11401131999376,-46.9916254655091,32.1785996474616,5.97460929660075,3704.24940328543,3719.34886491909,3992.44667854113,3645.30330245555,3630.20384082189,3357.10602719986,33.8534870853449,34.0408625151282,37.4298456088197,33.1220006757614,32.934625245978,29.5456421522865,0.349065850398866,-0.0323419123338659,0,6.282,0,0,-0.0140565367467,-0.00100600417732921,11.0037797942718,1,1,0.7,1,1,1
-0.0579956108504437,-0.134255983755769,0.0148034911225561,-0.0758984632686887,0.327571691358344,0.940929093834689,0.753147382045454,11.2208600726874,1.13708499019999,-47.0780713637093,32.2513432398849,5.97483626084449,3706.46438620333,3721.49405958311,3994.0095254581,3645.61925620906,3630.58958282928,3358.07411695428,33.88097371939,34.0674831180272,37.4492396190075,33.1259214758396,32.9394120772024,29.5576555762221,0.349065850398866,-0.0532832966902077,0,6.288,0,0,-0.0139130388397897,-0.00104339840561707,11.0193478714589,1,1,0.7,1,1,1
-0.0584374141805187,-0.161955716432022,0.0153241929726993,-0.0763916065633777,0.32610709553217,0.941206612721167,0.788036253978472,11.2271427504154,1.16005325911216,-47.1643766178004,32.324421576229,5.97512214686605,3708.55730348444,3723.49016441704,3995.42665641825,3645.77498178513,3630.84212085254,3358.90562885133,33.9069455907431,34.0922536039045,37.4668253799544,33.1278539385626,32.9425459254013,29.5679741493513,0.349065850398866,-0.0749246882982038,0,6.294,0,0,-0.013746295204526,-0.00108110800531802,11.0342464850548,1,1,0.7,1,1,1
-0.0587935156181032,-0.190493371635338,0.0158440785309843,-0.0768799566348321,0.324362664427533,0.941512934434765,0.823198773660282,11.2334472855641,1.18286441658939,-47.2505425078006,32.3978341454756,5.97546859697749,3710.52588650395,3725.33492557012,3996.6944575167,3645.76561230326,3630.95657323709,3359.59704129051,33.9313745471055,34.1151460037987,37.4825580452286,33.1277376688085,32.9439662121152,29.5765541706854,0.349065850398866,-0.0972791997662921,0,6.3,0,0,-0.0135530765641612,-0.00111919522108772,11.0484581036242,1,1,0.7,1,1,1
-0.05906552320682,-0.219868157151774,0.0163624271217045,-0.0773625614837592,0.322330072383961,0.94184894332647,0.858630881796627,11.2397744418516,1.20546550453129,-47.3365705033133,32.47158017556,5.97587727973049,3712.36754075809,3727.02581606459,3997.80926911211,3645.58648224137,3630.92820693487,3360.14475388735,33.954228392213,34.1361289594038,37.4963922008353,33.1255147701947,32.9436142030039,29.5833509615724,0.349065850398866,-0.120358927079865,0,6.306,0,0,-0.0133298512652722,-0.00115772180319007,11.0619645170155,1,1,0.7,1,1,1
-0.0592551513602928,-0.25008009640116,0.0168785062103982,-0.0778385216056465,0.320000997346172,0.942215511169643,0.89432789381173,11.2461249921691,1.22780233867282,-47.4224622684765,32.545658624153,5.97634988993156,3714.07936100276,3728.5600454634,3998.76741621414,3645.23317841462,3630.75249395398,3360.54512320324,33.9754710736965,34.1551678430383,37.5082822423079,33.1211304776955,32.9414337083537,29.5883193090841,0.349065850398866,-0.144174834789134,0,6.312,0,0,-0.0130727631592675,-0.00119674888353194,11.0747468686494,1,1,0.7,1,1,1
-0.0593641881506306,-0.281129998365263,0.0173915724223861,-0.0783069936904447,0.317367112727606,0.942613495912187,0.93028442045518,11.2524997197992,1.24981952965703,-47.5082196668953,32.6200681694061,5.97688814822077,3715.65815002455,3729.93457341709,3999.5652409553,3644.70159119179,3630.42516779925,3360.79450026104,33.99506291602,34.1722249257556,37.5181827776644,33.1145337932069,32.9373717834712,29.5914139315625,0.349065850398866,-0.168736635852706,0,6.318,0,0,-0.0127776090656258,-0.0012363367110747,11.0867856987662,1,1,0.7,1,1,1
-0.0593944647840264,-0.313019400268467,0.0179008725596479,-0.078767194021285,0.314420079714187,0.943043740512583,0.966494281318521,11.2588994196139,1.27146050438269,-47.5938447665569,32.6948072006617,5.97749380019429,3717.10044085359,3731.14612695224,4000.19913713533,3643.98796606253,3629.94227996388,3360.88926978079,34.0129608961282,34.1872595918822,37.5260490560822,33.1056781254657,32.9313794297116,29.5925899655117,0.349065850398866,-0.194052665935046,0,6.324,0,0,-0.0124398161437975,-0.00127654420916046,11.0980609981736,1,1,0.7,1,1,1
-0.0593478274730612,-0.345750484430151,0.0184056446176029,-0.079218401592088,0.311151540274168,0.943507071859613,1.00295041081081,11.2653248992421,1.29266752874899,-47.6793398447246,32.7698738091293,5.97816861505178,3718.40252225022,3732.19122137966,4000.66558683532,3643.08895567072,3629.30025654128,3360.82589108562,34.0291189597217,34.2002285984768,37.531837422259,33.094521935753,32.9234122969979,29.5918034732158,0.349065850398866,-0.220129752036501,0,6.33,0,0,-0.0120544196097345,-0.00131742832180803,11.1085522720749,1,1,0.7,1,1,1
-0.0592261118803703,-0.379325970732038,0.0189051188039915,-0.0796599609655496,0.307553111125512,0.944004299776252,1.03964475615235,11.271776980192,1.31338173303977,-47.7647073928079,32.8452657785308,5.97891438375001,3719.56046732519,3733.06618472171,4000.9611991073,3642.00167242312,3628.4959550266,3360.60094064101,34.0434883764171,34.2110863784587,37.5355057965266,33.0810293907366,32.913431388695,29.5890119706271,0.349065850398866,-0.246973075445631,0,6.336,0,0,-0.0116160412905564,-0.00135904311907042,11.1182386136245,1,1,0.7,1,1,1
-0.0590311202748857,-0.413748986157384,0.0193985185626341,-0.0800912848941578,0.303616378897808,0.944536216109133,1.07656816696687,11.2782564989101,1.33354314130676,-47.8499501212028,32.9209805757209,5.97973291664422,3720.57016518242,3733.76718558033,4001.08275074996,3640.72374176986,3627.52672137196,3360.21115620233,34.0560181324137,34.2197853864332,37.5370141808542,33.0651710236506,32.9014037696312,29.5841749752101,0.349065850398866,-0.274586029132812,0,6.342,0,0,-0.0111188696485391,-0.00140143864465747,11.1270987868886,1,1,0.7,1,1,1
-0.0587646015100789,-0.449022912865029,0.0198850616053752,-0.080511856727594,0.299332896711096,0.945103593906071,1.11371027608599,11.2847643077491,1.35309070622296,-47.9350709640954,32.9970153412892,5.98062604059916,3721.42735550684,3734.29026439481,4001.02722918582,3639.25335623332,3626.39044734535,3359.65348255434,34.0666553597096,34.2262764865831,37.536325190929,33.0469244047618,32.8873032778883,29.5772545735424,0.349065850398866,-0.30297006986844,0,6.348,0,0,-0.0105566419641479,-0.00144465949439598,11.1351113189616,1,1,0.7,1,1,1
-0.0584282339036207,-0.485151216263567,0.0203639609559834,-0.0809212326301683,0.294694182379363,0.945707186685436,1.15105937122851,11.2913012758176,1.37196235098429,-48.0200730842187,33.0733668801547,5.98159559555189,3722.12766605494,3734.63136806682,4000.79187745564,3637.58933023347,3625.08562822159,3358.92511883276,34.075345801337,34.2305093823441,37.5334046145096,33.0262748217198,32.8711112407126,29.5682160085471,0.349065850398866,-0.332124565535586,0,6.354,0,0,-0.00992262947874645,-0.00148874312010416,11.1422546010418,1,1,0.7,1,1,1
-0.0580236110697252,-0.522137254552667,0.0208344260101838,-0.0813190436318385,0.289691718431815,0.946347727802645,1.18860225728171,11.2978682896742,1.39009501993894,-48.1049598775525,33.1500316521652,5.98264343050833,3720.57265176749,3732.69238668581,4000.37424134452,3637.82515699798,3625.70542207966,3358.02356742095,34.0560489894705,34.2064477648889,37.5282219962339,33.0292012930356,32.8788025176171,29.5570282862721,0.349065850398866,-0.349065850398866,0,6.36,0,0,-0.00920962638589939,-0.00153371786581258,11.1485069983375,1,1,0.7,1,1,1
-0.0575522684867001,-0.559733904892832,0.0212956636191633,-0.0817050172165229,0.284317776103062,0.947025859898045,1.22632296768787,11.3044662536789,1.40742561137687,-48.1897349779858,33.2270057626035,5.98377139848807,3715.99952965331,3727.71092272733,3999.77225186136,3640.71944875817,3629.00805568415,3356.94672655012,33.9992992362418,34.1446307297643,37.5207516611407,33.0651177499028,32.9197862563804,29.5436653250039,0.349065850398866,-0.349065850398866,0,6.366,0,0,-0.00818021191898044,-0.00157953644771758,11.1536240145879,1,1,0.7,1,1,1
-0.0570158315149863,-0.597444277820854,0.021746879376441,-0.082079056785661,0.278568782533135,0.947741847271688,1.26419804253029,11.3110960875361,1.42389547447205,-48.2744022613235,33.3042849533242,5.98498134916215,3711.18060392768,3722.45986252205,3998.98439570102,3643.49689038361,3632.21763178924,3355.69309861027,33.9394992049002,34.0794681639289,37.5109748300037,33.0995841653877,32.9596152063591,29.5281085402842,0.349065850398866,-0.349065850398866,0,6.372,0,0,-0.00672444958774543,-0.00162595832890489,11.1574338069598,1,1,0.7,1,1,1
-0.0564160411908434,-0.634815059861837,0.0221872795046157,-0.0824412477802183,0.272445917806371,0.948495522933179,1.30219573182697,11.3177587210356,1.43945224637218,-48.3589658465305,33.3818645978694,5.98627512116498,3706.15827343074,3716.98240679158,3998.00974226111,3646.11329519106,3635.28916183022,3354.26182636069,33.8771750400916,34.0114961629056,37.4988799545953,33.1320522087643,32.9977310859503,29.5103472942606,0.349065850398866,-0.349065850398866,0,6.378,0,0,-0.0048800103561657,-0.0016726856055792,11.1599023296175,1,1,0.7,1,1,1
-0.055754728568,-0.67144504081774,0.022616073348444,-0.0827918347132988,0.265954616547782,0.949286330442829,1.34027679616115,11.3244550881032,1.45405021186059,-48.4434300939199,33.4597397008825,5.98765453316146,3700.97120828285,3711.3182202459,3996.84805066632,3648.52964001097,3638.18262804792,3352.6527976275,33.8128066152443,33.9412069423942,37.4844640457947,33.1620376254711,33.0336372983213,29.4903801949208,0.349065850398866,-0.349065850398866,0,6.384,0,0,-0.00268971280128305,-0.00171942041657369,11.1610065498674,1,1,0.7,1,1,1
-0.0550337872545932,-0.706983092276578,0.0230324763820095,-0.0831311965800829,0.259104058200325,0.950113368342974,1.37839537025704,11.331186120865,1.46765053090255,-48.5277996004668,33.5379049015327,5.98912137342396,3695.65460784809,3705.50366053339,3995.49989762155,3650.71206039211,3640.86300770681,3350.86677061864,33.7468307337448,33.8690516794076,37.4677342601702,33.1891201776048,33.0668992319419,29.4682166511794,0.349065850398866,-0.349065850398866,0,6.39,0,0,-0.000197396615661205,-0.00176586797661293,11.1607303605926,1,1,0.7,1,1,1
-0.0542551471198993,-0.741125927752715,0.0234357135955906,-0.0834598219338315,0.251906678685584,0.950975434025766,1.416499844282,11.3379527438051,1.48022137721833,-48.6120791925918,33.6163544804976,5.99067738821509,3690.24046005382,3699.57200866363,3993.96678261947,3652.63179903842,3643.30025042862,3348.90547647277,33.6796443469401,33.795443371682,37.448709205543,33.2129430040507,33.0971439793087,29.4438781454478,0.349065850398866,-0.349065850398866,0,6.396,0,0,0.00255249035960148,-0.0018117410581816,11.1590646426439,1,1,0.7,1,1,1
-0.0534207504283519,-0.773615684841722,0.0238250231472133,-0.0837782841687044,0.244377705403042,0.951871066474335,1.45453375432045,11.3447558680965,1.49173799066537,-48.6962739167134,33.6950823701292,5.99232426930662,3684.75779522827,3693.55369471944,3992.25120765205,3654.26510843496,3645.46920894379,3346.77169601119,33.6116077041133,33.720759638631,37.4274199301604,33.2332114121285,33.1240594776108,29.4173991860815,0.349065850398866,-0.349065850398866,0,6.402,0,0,0.00551534662991937,-0.00185676309526484,11.1560073644628,1,1,0.7,1,1,1
-0.0525325313639884,-0.804237367284156,0.0241996601729064,-0.0840872175198826,0.236534717132987,0.952798587375652,1.49243667274794,11.3515963861599,1.50218264680413,-48.7803890278564,33.7740821674354,5.99406364096399,3679.23293059609,3687.47651556204,3990.35673130769,3655.59311114822,3647.34952618227,3344.46931043662,33.5430473865295,33.645345422938,37.4039105940098,33.2496911440015,33.147393107593,29.3888279365212,0.349065850398866,-0.349065850398866,0,6.408,0,0,0.00864689597228496,-0.001900670061869,11.1515636833709,1,1,0.7,1,1,1
-0.0515923996262604,-0.832816182303662,0.0245589006591986,-0.0843872942396532,0.228397230043894,0.953756140178488,1.53014508885903,11.3584751664791,1.51154454777489,-48.8644299765953,33.8533471495271,5.99589704671797,3673.68970239706,3681.36584195792,3988.28799770234,3656.60162163695,3648.92548207609,3342.00332633168,33.4742591878917,33.5695155608796,37.378238827836,33.2622061654541,33.1669497924661,29.3582265255098,0.349065850398866,-0.349065850398866,0,6.414,0,0,0.0119036737840825,-0.00194321131610409,11.1457460189851,1,1,0.7,1,1,1
