P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
4.09190342715699e-06,-0.000115787776410715,-9.8271526965421e-07,8.54568237911957e-06,0.000243944202935727,-1.78646518894366e-06,1.99533169401395,8.56787364971205e-05,-0.00687984612011123,12.5499779913877,-1.64538468394329e-05,3.00570708806583,3354.81178550035,3354.81250934387,3354.8118055709,3354.81320377555,3354.81247993203,3354.81318370499,29.5171719634213,29.5171809458933,29.5171722124851,29.5171895633817,29.5171805809097,29.5171893143179,9.72660232003338e-06,0.00125406007112644,0,3,20,0,5.68252329741096e-06,2.36282602349985e-07,9.81208803815239,1,1,1,1,1,1
3.96184511793649e-06,-0.000115465670065021,-9.49091291555592e-07,8.58595177699242e-06,0.000242787932020054,-1.79613367843627e-06,1.99535556025388,8.48574147528132e-05,-0.00686085223430711,12.569931410444,-1.56363168370823e-05,3.00563352828783,3354.81816205017,3354.81886770766,3354.81817759448,3354.81956317726,3354.81885751977,3354.81954763295,29.5172510926507,29.5172598494447,29.5172512855465,29.5172684798131,29.5172597230191,29.5172682869174,9.66700703339634e-06,0.00124755831946709,0,3,20,0,5.66667662076255e-06,2.29417066198323e-07,9.81212949449177,1,1,1,1,1,1
3.82856369334702e-06,-0.000115145578144648,-9.15993696960508e-07,8.6249044543616e-06,0.000241634871836801,-1.80546858511384e-06,1.99537931326553,8.40315512702799e-05,-0.00684144304244901,12.5898850677277,-1.48272118198284e-05,3.00556018351241,3354.82444433232,3354.82513222463,3354.82445590595,3354.82582929554,3354.82514140323,3354.82581772192,29.5173290520739,29.5173375884124,29.5173291956958,29.5173462386521,29.5173377023135,29.5173460950302,9.60556028768614e-06,0.00124108963860445,0,3,20,0,5.65093350536356e-06,2.22399999273476e-07,9.81217039185705,1,1,1,1,1,1
3.69218646395486e-06,-0.000114827180711545,-8.83414465440586e-07,8.6625088142861e-06,0.000240485003852023,-1.81447513103282e-06,1.99540295336314,8.32012873672163e-05,-0.00682162414958041,12.6098389621083,-1.4026570041255e-05,3.00548705780151,3354.83063271248,3354.83130325718,3354.83064085535,3354.83200246369,3354.83133191899,3354.83199432082,29.5174058462285,29.5174141672935,29.5174059472768,29.5174228440347,29.5174145229697,29.5174227429864,9.54230622005638e-06,0.0012346539476239,0,3,20,0,5.63527802272543e-06,2.1523757839688e-07,9.81221073205046,1,1,1,1,1,1
3.55284082850179e-06,-0.000114510170615443,-8.51345642647445e-07,8.69873453349103e-06,0.000239338312667113,-1.82315845832606e-06,1.99542648085935,8.23667672272063e-05,-0.0068014011363051,12.6297930924587,-1.32344284317913e-05,3.00541415516149,3354.83672756069,3354.83738117193,3354.8367327972,3354.83808301974,3354.8374294085,3354.83807778322,29.5174814797068,29.5174895906375,29.5174815446888,29.5174983001556,29.5174901892249,29.5174982351735,9.47728939425028e-06,0.00122825116299463,0,3,20,0,5.61969502780799e-06,2.07935983304161e-07,9.81225051690352,1,1,1,1,1,1
3.41065418783196e-06,-0.000114194253349528,-8.19779342435649e-07,8.73355256281681e-06,0.000238194785891646,-1.83152362987658e-06,1.99544989606539,8.15281377761301e-05,-0.00678077955875046,12.6497474576545,-1.24508225689402e-05,3.0053414795433,3354.84272925117,3354.84336633952,3354.84273209029,3354.84407130625,3354.8434342179,3354.84406846713,29.5175559571524,29.5175638630438,29.5175559923843,29.5175726112659,29.5175647053746,29.5175725760341,9.41055476615046e-06,0.00122188119862988,0,3,20,0,5.60416984710923e-06,2.00501392567227e-07,9.81228974827659,1,1,1,1,1,1
3.26575386034778e-06,-0.00011387914689807,-7.88707748840607e-07,8.76693512681633e-06,0.000237054414017691,-1.83957563001196e-06,1.99547319929147,8.06855485586238e-05,-0.00675976494853206,12.6697020565747,-1.16757866487553e-05,3.00526903484263,3354.84863816225,3354.84925913457,3354.84863909764,3354.84996767032,3354.849346698,3354.84996673493,29.5176292832604,29.5176369891613,29.517629294868,29.5176457816728,29.5176380757718,29.5176457700651,9.34214764971962e-06,0.0012155439658917,0,3,20,0,5.58868853777665e-06,1.92939979454869e-07,9.81232842805847,1,1,1,1,1,1
3.11826700046542e-06,-0.000113564581575091,-7.58123118036552e-07,8.79885572251952e-06,0.000235917190295705,-1.84731936521845e-06,1.995496390847,7.98391516146711e-05,-0.00673836281271958,12.6896568881011,-1.09093534585687e-05,3.00519682490017,3354.85445467639,3354.85505993569,3354.85445418652,3354.85577246354,3354.85516720424,3354.85577295341,29.5177014627766,29.5177089736882,29.5177014566976,29.5177178157394,29.5177103048277,29.5177178218183,9.27211368339239e-06,0.00120923937364528,0,3,20,0,5.5732376807744e-06,1.8525790799551e-07,9.81236655816593,1,1,1,1,1,1
2.96832051725542e-06,-0.000113250299856683,-7.28017780134514e-07,8.82928911738512e-06,0.000234783110612065,-1.85475966487384e-06,1.99551947104087,7.89891013564042e-05,-0.00671657863380331,12.7096119511188,-1.01515543509666e-05,3.00512485350173,3354.86017917993,3354.86076912524,3354.86017772823,3354.86148604185,3354.86089609654,3354.86148749356,29.5177725004955,29.5177798213695,29.5177724824808,29.5177887178826,29.5177813970086,29.5177887358974,9.20049879688992e-06,0.00120296732827869,0,3,20,0,5.55780453779207e-06,1.77461329127875e-07,9.81240414054333,1,1,1,1,1,1
2.8160409960439e-06,-0.000112936056205837,-6.98384140952283e-07,8.85821134645285e-06,0.000233652173368318,-1.8619012819982e-06,1.99554244018168,7.81355544451945e-05,-0.00669441786966185,12.7295672445159,-9.40241921901224e-06,3.00505312437851,3354.86581206319,3354.86638708944,3354.86581009817,3354.86710876558,3354.86653373933,3354.8671107306,29.5178424012607,29.5178495369979,29.517842376876,29.5178584925739,29.5178513568367,29.5178585169587,9.12734917849092e-06,0.00119672773375798,0,3,20,0,5.54237687990953e-06,1.69556376881651e-07,9.81244117716216,1,1,1,1,1,1
2.6615546213578e-06,-0.000112621616889954,-6.69214683685379e-07,8.8855997087189e-06,0.000232524379362217,-1.86874889402185e-06,1.99556529857802,7.7278669669104e-05,-0.00667188595352998,12.7495227671835,-8.66197647271221e-06,3.00498164120721,3354.87135372028,3354.87191421817,3354.8713516757,3354.87264099928,3354.8720805014,3354.87264304386,29.5179111699628,29.5179181254116,29.5179111445908,29.5179271443373,29.5179201888886,29.5179271697094,9.05271124276098e-06,0.00119052049165464,0,3,20,0,5.52694310947295e-06,1.6154916468565e-07,9.81247767002062,1,1,1,1,1,1
2.50498710188612e-06,-0.00011230675979349,-6.40501970479663e-07,8.9114327627501e-06,0.00023139973167061,-1.87530710356957e-06,1.99558804653866,7.6418607820774e-05,-0.0066489882939673,12.7694785180157,-7.93025301672325e-06,3.0049104076103,3354.87680454912,3354.87735090499,3354.87680284413,3354.87808311179,3354.87753675591,3354.87808481677,29.5179788115397,29.5179855914945,29.5179787903819,29.5179946777497,29.517987897795,29.5179946989076,8.97663159874855e-06,0.00118434550119469,0,3,20,0,5.51149218566476e-06,1.53445781766166e-07,9.81251362114324,1,1,1,1,1,1
