Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
166.71,1960,15.576566696166992,10.02148151397705,0.7796901777508757,0.33237582445144653,8771.141402456524,156.10028076171875,305.2911071777344,195.57371139526367,2.5539237023503665,4.994803012560962
166.72,1960,15.576605796813965,10.018669128417969,0.7825284009730235,0.3324187695980072,8771.452640516623,156.05685424804688,305.3414001464844,195.66035270690918,2.562798316204503,5.014380193435321
166.73,1960,15.576581001281738,10.017250061035156,0.7799083530022467,0.3322230577468872,8771.210760750815,156.0345001220703,305.1531982421875,195.56777477264404,2.5557928718336846,4.998306969336519
166.74,1960,15.57653522491455,10.014189720153809,0.7818612816396581,0.3324880301952362,8770.984034898047,155.9863739013672,305.3887023925781,195.77908515930176,2.5602166932376034,5.0123691410535125
166.75,1960,15.576493263244629,10.012913703918457,0.7795159098433844,0.3323293924331665,8771.1081804164,155.96607971191406,305.247314453125,195.71391344070435,2.5537191402597728,4.997983696654819
166.76,1960,15.576462745666504,10.011724472045898,0.7821107706556565,0.33245614171028137,8771.085449546843,155.94725036621094,305.3629455566406,195.8116888999939,2.561249760285644,5.01522655246567
166.77,1960,15.576496124267578,10.005805969238281,0.7797914126234753,0.3324755132198334,8770.866883493401,155.8553924560547,305.37310791015625,195.93361616134644,2.553569280009561,5.003300791514691
166.78,1960,15.576412200927734,10.005990028381348,0.7824159826130569,0.3324160873889923,8771.199103894633,155.857421875,305.3301086425781,195.903480052948,2.562524807002595,5.020075262817275
166.79,1960,15.576355934143066,10.004327774047852,0.7784602372598061,0.33259686827659607,8770.972960884672,155.83096313476562,305.48828125,196.03824615478516,2.5482491461585557,4.995542627027788
166.8,1960,15.576265335083008,10.002705574035645,0.782537347762917,0.3324233293533325,8770.760223259324,155.80479431152344,305.32147216796875,195.96410989761353,2.562994900943375,5.0225497613467605
166.81,1960,15.57620620727539,10.001272201538086,0.7805825714188971,0.3324928283691406,8771.091860817744,155.78187561035156,305.3968505859375,196.04132175445557,2.5559613459045822,5.010740621680485
166.82,1960,15.57614517211914,10.001310348510742,0.780470736545228,0.3324538767337799,8771.336654797597,155.7818603515625,305.3695983886719,196.02384567260742,2.555823261745008,5.010023039899368
166.83,1960,15.576093673706055,10.000020980834961,0.7807309228100121,0.3324141800403595,8771.175207339456,155.76126098632812,305.3275146484375,196.02274894714355,2.5570276519181325,5.0123562253412
166.84,1960,15.576085090637207,9.999167442321777,0.7805664769218604,0.33234405517578125,8771.375122423002,155.7478790283203,305.2700500488281,196.0026979446411,2.55697029096051,5.011730952915728
166.85,1960,15.576066017150879,9.998169898986816,0.7820580623934577,0.33241894841194153,8771.24981121903,155.73214721679688,305.3345031738281,196.06388807296753,2.5613156684058263,5.021815085240524
166.86,1960,15.575992584228516,10.002763748168945,0.779320441933754,0.33232206106185913,8771.40543024908,155.802978515625,305.25091552734375,195.9210991859436,2.5530486628412064,5.001960976299233
166.87,1960,15.575943946838379,10.002815246582031,0.7821967862606655,0.3325091600418091,8771.94805690442,155.80328369140625,305.4416809082031,196.04315757751465,2.560871215952725,5.0204125908329615
166.88,1960,15.575926780700684,10.003759384155273,0.7805576760035412,0.3324027359485626,8772.108338676944,155.8178253173828,305.3494873046875,195.96569538116455,2.556276451297614,5.0094247385201935
166.89,1960,15.575911521911621,10.00341796875,0.7823021055373469,0.33245953917503357,8772.363623827363,155.81234741210938,305.4105529785156,196.01178169250488,2.5614769248727844,5.020796643337308
166.9,1960,15.575841903686523,10.004960060119629,0.7791213272347649,0.33248209953308105,8772.372366469499,155.83567810058594,305.43157958984375,195.99592685699463,2.5508866105875114,4.999633868839664
166.91,1960,15.575811386108398,10.005998611450195,0.7826256486892574,0.33245983719825745,8772.300093961163,155.85154724121094,305.40863037109375,195.9612488746643,2.562552537796677,5.021609573465201
166.92,1960,15.575778007507324,10.00570011138916,0.7797350575719177,0.33244189620018005,8772.27270034913,155.8465576171875,305.39117431640625,195.9563136100769,2.5532338513633315,5.003222917366926
166.93,1960,15.575785636901855,10.004671096801758,0.7810150806368479,0.3323138356208801,8772.249386636764,155.8306121826172,305.2727355957031,195.90036869049072,2.5584174205503283,5.011949000529471
166.94,1960,15.57581615447998,10.00029182434082,0.7782649638456082,0.33236706256866455,8772.184691084945,155.76271057128906,305.3193664550781,196.0157036781311,2.549019340473651,4.996477876548758
166.95,1960,15.575753211975098,10.000795364379883,0.7801235135744145,0.3323307931423187,8772.206256268884,155.76992797851562,305.28680419921875,195.98571062088013,2.555378999228853,5.008177992408162
166.96,1960,15.575700759887695,9.998785972595215,0.7789678217146895,0.3323900103569031,8771.918914763963,155.73809814453125,305.3312072753906,196.05427980422974,2.5512224191076323,5.001780916074644
166.97,1960,15.575666427612305,9.994833946228027,0.7781276986941439,0.33231663703918457,8771.649058543315,155.6761932373047,305.2544250488281,196.08291387557983,2.5491120297031866,4.998373067393646
166.98,1960,15.575629234313965,9.993180274963379,0.7797194493134622,0.3323957622051239,8771.928823091717,155.6500701904297,305.3368225097656,196.1687684059143,2.5536370874992005,5.0094384139802886
166.99,1960,15.575576782226562,9.988950729370117,0.7784542079013996,0.3324123024940491,8771.658384028262,155.5836639404297,305.3426208496094,196.25622034072876,2.5494449891691207,5.003444383845693
167,1960,15.575549125671387,9.986688613891602,0.7801801117452627,0.3324510157108307,8771.403681720652,155.54815673828125,305.3692932128906,196.3181734085083,2.5548741468269975,5.015682021261625
167.01,1960,15.575509071350098,9.984498977661133,0.7760265645371919,0.3323284089565277,8771.51733606844,155.51365661621094,305.2606506347656,196.29186391830444,2.5421768620023033,4.990086118449721
167.02,1960,15.575459480285645,9.982765197753906,0.7790202868575977,0.3324432671070099,8771.454971887859,155.4861602783203,305.3639831542969,196.3930368423462,2.5511204229677538,5.010222853566317
167.03,1960,15.575481414794922,9.976463317871094,0.7772674453963379,0.3322323262691498,8771.213674964862,155.38821411132812,305.1618347167969,196.38673067092896,2.5470664087972485,5.002100390017428
167.04,1960,15.575455665588379,9.974798202514648,0.7788603629882509,0.3322383165359497,8770.985783426473,155.36203002929688,305.1593933105469,196.41826152801514,2.5523067691310306,5.013196506389285
167.05,1960,15.57542610168457,9.973238945007324,0.7758536580977278,0.33229386806488037,8770.773045801125,155.3374481201172,305.2030029296875,196.47741317749023,2.542090440691978,4.9946335888053355
167.06,1960,15.57535457611084,9.973422050476074,0.7794994263554827,0.33219456672668457,8770.571382189151,155.33958435058594,305.10479736328125,196.41149044036865,2.554858002186607,5.0180345802719275
167.07,1960,15.575277328491211,9.976751327514648,0.7775157188158833,0.33235663175582886,8770.384289647405,155.3906707763672,305.24713134765625,196.43851518630981,2.547168025063235,5.003619125835801
167.08,1960,15.575201034545898,9.978644371032715,0.7793355153297703,0.33216342329978943,8770.207688276227,155.4193878173828,305.06353759765625,196.28409147262573,2.55466616587138,5.014403365742705
167.09,1960,15.575154304504395,9.979655265808105,0.7776959188340649,0.33226490020751953,8770.041578075612,155.43467712402344,305.1509704589844,196.32103443145752,2.548561212560455,5.003361571337337
167.1,1960,15.575111389160156,9.980123519897461,0.7790552474115838,0.3322353959083557,8769.885959045561,155.4415283203125,305.1184387207031,196.29145860671997,2.553287983392876,5.011886321337367
167.11,1960,15.575105667114258,9.98138427734375,0.7803258374480393,0.3321188986301422,8769.740248343269,155.46112060546875,305.0063781738281,196.19463682174683,2.55839177906265,5.019427577832201
167.12,1960,15.575067520141602,9.983367919921875,0.7777061298442695,0.33215412497520447,8769.603280283112,155.4916229248047,305.0339660644531,196.173894405365,2.549572246922786,5.001595157741681
167.13,1960,15.57499885559082,9.98655891418457,0.7818879275139062,0.33228856325149536,8769.474472022284,155.5406494140625,305.1529541015625,196.18855714797974,2.5622820675859015,5.026904255765474
167.14,1960,15.574935913085938,9.986143112182617,0.7791508419166419,0.33215266466140747,8768.998872289998,155.53353881835938,305.0115966796875,196.10663652420044,2.5544957924310245,5.009536041570414
167.15,1960,15.574896812438965,9.986867904663086,0.7815024375667546,0.33244335651397705,8768.726684698115,155.54443359375,305.2690734863281,196.2584376335144,2.560044610364736,5.024303639103997
167.16,1960,15.57484245300293,9.988386154174805,0.7793455318445424,0.3322637379169464,8768.65149797573,155.56753540039062,305.1015319824219,196.12159729003906,2.554380880578834,5.009692549613728
167.17,1960,15.57479190826416,9.990447998046875,0.7816186972115123,0.3324139714241028,8768.580391153011,155.59915161132812,305.23699951171875,196.16880416870117,2.560694384656214,5.023283677705215
167.18,1960,15.574743270874023,9.993254661560059,0.7792112813722814,0.3325926959514618,8768.514529915574,155.6423797607422,305.3988037109375,196.2182879447937,2.551454901929254,5.0064210756597936
167.19,1960,15.574686050415039,9.995566368103027,0.7820006862408796,0.33230331540107727,8768.451000049374,155.6778106689453,305.1308898925781,196.00152969360352,2.5628368734044944,5.0231993457012925
167.2,1960,15.574776649475098,9.98814582824707,0.7774076766031472,0.33250290155410767,8768.392132925648,155.56314086914062,305.3121032714844,196.26249074935913,2.54627209249004,4.997377038050031
167.21,1960,15.574727058410645,9.986814498901367,0.7801981998204822,0.3324001431465149,8767.856500384016,155.5419158935547,305.1990966796875,196.21661901474,2.556358124184295,5.015999595834952
167.22,1960,15.574660301208496,9.986482620239258,0.7785722666289077,0.3324139714241028,8767.777233761968,155.53607177734375,305.20904541015625,196.2303876876831,2.5509475803471036,5.005734263663891
167.23,1960,15.574569702148438,9.989373207092285,0.7770633224399627,0.33252304792404175,8767.759165634885,155.58018493652344,305.3085632324219,196.2387204170227,2.545173687132655,4.994616114606325
167.24,1960,15.574532508850098,9.989981651306152,0.7785862703000453,0.33245813846588135,8767.742263193419,155.58929443359375,305.2483825683594,196.18855714797974,2.5506647642348526,5.004112202147019
167.25,1960,15.574470520019531,9.990796089172363,0.7763593462221446,0.33251842856407166,8767.726526437571,155.6013641357422,305.3031921386719,196.20856046676636,2.5429126777302145,4.989412222166131
167.26,1960,15.574417114257812,9.990781784057617,0.7797176016068538,0.33276689052581787,8767.711955367342,155.60060119628906,305.5307922363281,196.35579586029053,2.5520098976847927,5.011019069242983
167.27,1960,15.574441909790039,9.986199378967285,0.7774526536719055,0.33252090215682983,8767.69796713992,155.52947998046875,305.3044738769531,196.30006551742554,2.5464829224998446,4.998748002924596
167.28,1960,15.57437801361084,9.992189407348633,0.7802120089961875,0.3327476978302002,8767.68456175531,155.62213134765625,305.5122375488281,196.31670713424683,2.5537831490104974,5.013503064619758
167.29,1960,15.574322700500488,9.993802070617676,0.7785917161721545,0.33266228437423706,8767.672904899127,155.64669799804688,305.43341064453125,196.23507261276245,2.549137291316974,5.002301723179944
167.3,1960,15.574268341064453,9.994028091430664,0.7814983531626728,0.33261099457740784,8767.661248042943,155.64967346191406,305.3858947753906,196.20078802108765,2.5590518099491986,5.020880215593446
167.31,1960,15.574211120605469,9.996179580688477,0.7784898005655412,0.3327092230319977,8767.650756872377,155.6826171875,305.4757080078125,196.2169647216797,2.5484506692580173,5.000492763708435
167.32,1960,15.574158668518066,9.996153831481934,0.7821972724992466,0.33258309960365295,8767.640265701813,155.6816864013672,305.35955810546875,196.1435317993164,2.561561446813652,5.024337068006452
167.33,1960,15.57412338256836,9.996635437011719,0.7791569198989066,0.33268025517463684,8767.630940216866,155.68882751464844,305.44842529296875,196.1916208267212,2.5508624885953988,5.004578307411937
167.34,1960,15.574073791503906,9.998014450073242,0.7807505668486914,0.33260732889175415,8767.62161473192,155.70980834960938,305.38116455078125,196.12197875976562,2.5566428396660035,5.014138593640302
167.35,1960,15.574070930480957,9.996880531311035,0.7796903722463082,0.33260029554367065,8767.61345493259,155.69212341308594,305.3744201660156,196.13993167877197,2.553227583444121,5.007898785097881
167.36,1960,15.574019432067871,9.995810508728027,0.7792582520192224,0.33260801434516907,8767.605877976071,155.67494201660156,305.3812255859375,196.16594314575195,2.5517555721144074,5.005675383210702
167.37,1960,15.57397174835205,9.994800567626953,0.7801490410999259,0.3326534628868103,8768.13568208961,155.6587371826172,305.44140625,196.22503519058228,2.5541692908212466,5.011919370365931
167.38,1960,15.573953628540039,9.992813110351562,0.777363088525254,0.33258292078971863,8768.096631621396,155.6276092529297,305.3752746582031,196.22178077697754,2.5455993358281246,4.995020300426922
167.39,1960,15.573902130126953,9.995084762573242,0.7794001850610659,0.3327670693397522,8768.05932968161,155.6624755859375,305.5430603027344,196.28561735153198,2.5508685665776634,5.006988227379861
167.4,1960,15.573867797851562,9.99679183959961,0.776726845341793,0.332612007856369,8767.664745099799,155.688720703125,305.386962890625,196.15226984024048,2.5434184798167987,4.988973087947511
167.41,1960,15.573802947998047,10.000060081481934,0.778253634486667,0.3327225148677826,8767.478818243671,155.7389678955078,305.48193359375,196.14996910095215,2.54762577310254,4.99716696778801
167.42,1960,15.573780059814453,10.000845909118652,0.7757594736845552,0.33266812562942505,8767.47998392929,155.7509765625,305.4320373535156,196.10280990600586,2.539875965841251,4.980767811890267
167.43,1960,15.573705673217773,10.002817153930664,0.7791694648543007,0.3327435851097107,8767.4805667721,155.7809295654297,305.5013427734375,196.1095929145813,2.550461721639825,5.0017000029357455
167.44,1960,15.573640823364258,10.002212524414062,0.7760816553684384,0.332796573638916,8767.481732457718,155.77085876464844,305.5500183105469,196.15352153778076,2.5399496613762094,4.982200696209152
167.45,1960,15.573556900024414,10.00313949584961,0.7777575738861573,0.33278563618659973,8767.482315300527,155.7844696044922,305.5400085449219,196.12995386123657,2.5455178528783895,4.992523009463945
