Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
5.4,1000,16.646411895751953,0.004026887938380241,0.12832631157157778,0.20552538335323334,140.1163948727714,0.06703323870897293,3.015664577484131,200,42.55324540587505,1019.7162129779283
5.41,1000,16.64640998840332,0.003906658384948969,0.1283404489583253,0.20551849901676178,146.45364473692487,0.06503183394670486,3.1519529819488525,200,40.71775554178077,1019.7162129779283
5.42,1000,16.646411895751953,0.001852947287261486,0.12833124689317665,0.2055201530456543,152.79089460107838,0.030844923108816147,3.2883687019348145,200,39.02580938483015,1019.7162129779283
5.43,1000,16.646413803100586,0.0029172899667173624,0.12836568474068802,0.2055342048406601,159.12814446523186,0.048562414944171906,3.4249932765960693,200,37.47910573106615,1019.7162129779283
5.44,1000,16.64640998840332,0.0030476017855107784,0.1283690033190045,0.20552539825439453,165.46539432938533,0.05073162913322449,3.5612404346466064,200,36.04614847639349,1019.7162129779283
5.45,1000,16.64640998840332,0.002816133201122284,0.12836104116223784,0.20553888380527496,171.80262597970105,0.04687850922346115,3.697876453399658,200,34.71209518812195,1019.7162129779283
5.46,1000,16.646406173706055,0.0037519263569265604,0.128353626023875,0.2055242508649826,178.13989405769232,0.06245609000325203,3.8340067863464355,200,33.47767218513215,1019.7162129779283
5.47,1000,16.646408081054688,-0.002330387244001031,0.12834922556471542,0.20552879571914673,184.477125708008,-0.038792576640844345,3.970487356185913,-200,32.32581249322503,-1019.7162129779283
5.48,1000,16.646406173706055,-0.007712883409112692,0.1283785214392309,0.20553691685199738,190.81437557216148,-0.1283917874097824,4.107045650482178,-200,31.258117660727308,-999.896642170856
5.49,1000,16.646404266357422,-0.0076328665018081665,0.12836116272188314,0.20555245876312256,197.1516072224772,-0.12705978751182556,4.243767738342285,-200,30.24698149219306,-1010.2422432146949
5.5,1000,16.64640998840332,-0.008179123513400555,0.1283541608863143,0.20556804537773132,203.48887530046846,-0.13615304231643677,4.380512237548828,-200,29.301177555021273,-942.7197501633539
5.51,1000,16.646411895751953,-0.009606060571968555,0.12833246248962957,0.2055724710226059,209.82612516462194,-0.15990644693374634,4.517031669616699,-200,28.410795699129476,-802.547135102943
5.52,1000,16.64641761779785,-0.009981431998312473,0.1283349666183226,0.2055654525756836,216.16335681493763,-0.16615508496761322,4.653297424316406,-200,27.57936115423115,-772.3806017840045
5.53,1000,16.646413803100586,-0.010250146500766277,0.12832130331419173,0.20556816458702087,222.5006248929289,-0.17062817513942719,4.78978157043457,-200,26.790636590706345,-752.052230925596
5.54,1000,16.646411895751953,-0.012756997719407082,0.12833905102240442,0.20555929839611053,228.8378565432446,-0.2123582363128662,4.925991058349609,-200,26.053447238803304,-604.3516701515103
5.55,1000,16.646408081054688,-0.015028435736894608,0.1283284388653704,0.2055594027042389,235.1751064073981,-0.2501694858074188,5.0624098777771,-200,25.349278045048408,-512.9659976282288
5.56,1000,16.64641571044922,-0.015427581034600735,0.1283298975811139,0.2055465281009674,241.51233805771378,-0.2568139135837555,5.198500633239746,-200,24.685943775138398,-499.69995041816634
5.57,1000,16.646411895751953,-0.01373728271573782,0.1283193097360089,0.2055370807647705,247.84958792186728,-0.2286764681339264,5.334663391113281,-200,24.05387160700649,-561.1391125804889
5.58,1000,16.646413803100586,-0.012502852827310562,0.12832990973707842,0.20551574230194092,254.18685599985855,-0.20812766253948212,5.470497131347656,-200,23.45854691964651,-616.5922888177433
5.59,1000,16.646413803100586,-0.013142292387783527,0.12830660675307587,0.20551462471485138,260.52408765017424,-0.2187720388174057,5.60685396194458,-200,22.883885852490685,-586.4854169727143
5.6,1000,16.646413803100586,-0.011391526088118553,0.1282927854214061,0.20552381873130798,266.8613375143277,-0.18962804973125458,5.743497371673584,-200,22.33704978814232,-676.5496389039502
5.61,1000,16.64641571044922,-0.006921160500496626,0.12831086134066108,0.2055181860923767,273.1985691646434,-0.11521251499652863,5.8797287940979,-200,21.82258201834422,-1019.7162129779283
5.62,1000,16.64641571044922,-0.006190399639308453,0.12833308244382058,0.20552603900432587,279.53583724263467,-0.10304796695709229,6.016348361968994,-200,21.33072738156166,-1019.7162129779283
5.63,1000,16.646411895751953,-0.005803189240396023,0.12834543290378228,0.20550978183746338,285.8730871067882,-0.09660227596759796,6.152256011962891,-200,20.861523865183788,-1019.7162129779283
5.64,1000,16.646413803100586,-0.008109696209430695,0.12836789712623234,0.205532044172287,292.2103187571039,-0.13499735295772552,6.28931999206543,-200,20.410457047883565,-950.8919619970789
5.65,1000,16.646411895751953,-0.008901290595531464,0.12835189987691184,0.20553308725357056,298.54758683509516,-0.14817455410957336,6.425751686096191,-200,19.974612537165093,-866.2209039127488
5.66,1000,16.646413803100586,-0.007031422574073076,0.12835908405194862,0.20553714036941528,304.88481848541085,-0.11704797297716141,6.56227970123291,-200,19.560136692593478,-1019.7162129779283
5.67,1000,16.646408081054688,-0.009026989340782166,0.12835586272134838,0.20553888380527496,311.2220683495643,-0.15026694536209106,6.698738098144531,-200,19.161200729176947,-854.1856237993441
5.68,1000,16.64641571044922,-0.008016479201614857,0.12834522625238529,0.20555244386196136,317.5593182137178,-0.1334456503391266,6.835591793060303,-200,18.776022278616395,-961.7790383249087
5.69,1000,16.646411895751953,-0.008626636117696762,0.12834535996799512,0.2055700123310089,323.8965680778713,-0.14360253512859344,6.972599506378174,-200,18.40710395010928,-893.7541635715028
5.7,1000,16.64641571044922,-0.0065125273540616035,0.12834543290378228,0.2055688351392746,330.2338179420248,-0.10841023921966553,7.108982563018799,-200,18.053980778012367,-1019.7162129779283
5.71,1000,16.646413803100586,-0.0028272897470742464,0.12832339414009075,0.2055577039718628,336.5710313785027,-0.04706423357129097,7.245011806488037,-200,17.711965118504054,-1019.7162129779283
5.72,1000,16.646413803100586,0.0019530538702383637,0.12836122350170578,0.20556677877902985,342.90831767033177,0.03251134231686592,7.381753921508789,200,17.388987218944113,1019.7162129779283
5.73,1000,16.64640998840332,0.0014707307564094663,0.12834658772041257,0.20554335415363312,349.24553110680966,0.02448238804936409,7.517317771911621,200,17.07345484765834,1019.7162129779283
5.74,1000,16.646413803100586,-0.0020258277654647827,0.12833406707694744,0.20555010437965393,355.58278097096314,-0.03372276574373245,7.653975009918213,-200,16.766983228433556,-1019.7162129779283
5.75,1000,16.64641571044922,-0.002599698957055807,0.12834669712409333,0.20556262135505676,361.9200308351166,-0.04327566921710968,7.790859699249268,-200,16.474009288322943,-1019.7162129779283
5.76,1000,16.64640998840332,-0.0026807254180312157,0.12835879230879993,0.20555077493190765,368.2573171269457,-0.0446244552731514,7.926822185516357,-200,16.192969466388917,-1019.7162129779283
5.77,1000,16.646413803100586,-0.00821432750672102,0.128350295289594,0.20554351806640625,374.5945305634236,-0.1367390900850296,8.062947273254395,-200,15.918533372185411,-938.6511002115553
5.78,1000,16.646413803100586,-0.009830053895711899,0.12832069551596526,0.20553529262542725,380.9317804275771,-0.16363514959812164,8.19902515411377,-200,15.650725317641477,-784.1878360028406
5.79,1000,16.646413803100586,-0.010369784198701382,0.1283236615713104,0.2055358737707138,387.268993864055,-0.17261971533298492,8.335448265075684,-200,15.394931914539143,-743.3893557396123
5.8,1000,16.646411895751953,-0.010182284750044346,0.1283436946008546,0.20553980767726898,393.60628015588406,-0.1694985032081604,8.472012519836426,-200,15.149138311757683,-757.196635114375
5.81,1000,16.646411895751953,-0.009095445275306702,0.1283220083601344,0.205544576048851,399.94353002003754,-0.15140652656555176,8.60861587524414,-200,14.906230231056355,-847.5329075317754
5.82,1000,16.64641761779785,-0.007102829869836569,0.12830375010141148,0.20555278658866882,406.28074345651544,-0.11823667585849762,8.745370864868164,-200,14.671047265813367,-1019.7162129779283
5.83,1000,16.646413803100586,-0.008586923591792583,0.12830647303746603,0.2055627554655075,412.6180297483445,-0.14294148981571198,8.882214546203613,-200,14.445324679965267,-897.6152868968579
5.84,1000,16.646411895751953,-0.010077920742332935,0.12830421202806358,0.20556071400642395,418.955279612498,-0.16776122152805328,9.018543243408203,-200,14.226711813871214,-764.8025734964693
5.85,1000,16.64641761779785,-0.009804198518395424,0.1283021455140936,0.20554502308368683,425.2924930489759,-0.16320478916168213,9.154261589050293,-200,14.015564229493688,-786.1420288605631
5.86,1000,16.646419525146484,-0.01182914711534977,0.12831781455237182,0.20553439855575562,431.6297429131294,-0.196912944316864,9.29018783569336,-200,13.812187345441483,-651.6474162079073
5.87,1000,16.646411895751953,-0.015562456101179123,0.12830424849595717,0.20553728938102722,437.96702920495846,-0.25905904173851013,9.426721572875977,-200,13.61069615538688,-495.2703169437072
5.88,1000,16.64641571044922,-0.017558500170707703,0.12832197189224084,0.20552700757980347,444.30424264143636,-0.29228609800338745,9.562644004821777,-200,13.419089283990123,-439.02865622322753
5.89,1000,16.646413803100586,-0.01799251325428486,0.12832262831432542,0.2055286020040512,450.64149250558984,-0.29951080679893494,9.699113845825195,-200,13.230345142240006,-428.4407138705335
5.9,1000,16.646413803100586,-0.017850520089268684,0.12833082143441812,0.20552052557468414,456.9787423697433,-0.29714715480804443,9.835123062133789,-200,13.048216884184935,-431.8763298135067
5.91,1000,16.646411895751953,-0.015583684667944908,0.1283423209768628,0.20551146566867828,463.3159922338968,-0.2594124376773834,9.971075057983398,-200,12.871463081947358,-494.7423590922728
5.92,1000,16.646411895751953,-0.015139052644371986,0.12831717028625178,0.2055141031742096,469.65324209805027,-0.25201091170310974,10.107588768005371,-200,12.695131699477173,-509.17309357581183
5.93,1000,16.64641571044922,-0.017716296017169952,0.1282964443667294,0.20550987124443054,475.9904555345282,-0.29491281509399414,10.24376392364502,-200,12.524345716075674,-435.0317750860097
5.94,1000,16.646413803100586,-0.017406081780791283,0.1282766544564758,0.20552541315555573,482.3277418263573,-0.2897488474845886,10.380932807922363,-200,12.356948967534489,-442.7167272375442
5.95,1000,16.64641571044922,-0.015760090202093124,0.12825338794036678,0.20551861822605133,488.66499169051076,-0.262349009513855,10.516979217529297,-200,12.194888687421644,-488.86553372867724
5.96,1000,16.646413803100586,-0.013845105655491352,0.12824546225149372,0.20550420880317688,495.00220512698866,-0.23047135770320892,10.652621269226074,-200,12.038864603445356,-556.4486121072321
5.97,1000,16.646411895751953,-0.01172779779881239,0.12825154023375834,0.2055027335882187,501.3394914188177,-0.19522574543952942,10.788924217224121,-200,11.887333667858192,-656.9396855492203
5.98,1200,16.646413803100586,-0.012378711253404617,0.12826160537238857,0.2055136114358902,507.6767048552956,-0.20606115460395813,10.925880432128906,-200,11.73924666897172,-622.4443646375573
5.99,1200,16.646411895751953,-0.014581480994820595,0.12827029688702699,0.20552651584148407,514.0139547194491,-0.2427293360233307,11.06296157836914,-200,11.594570937631271,-528.4499248785821
6,1200,16.646411895751953,-0.015032751485705376,0.12829053656796818,0.20552940666675568,520.3512410112781,-0.25024136900901794,11.199514389038086,-200,11.455009068618722,-512.6671553962417
6.01,1200,16.646413803100586,-0.014567693695425987,0.12832823221397338,0.20552854239940643,526.688454447756,-0.24249985814094543,11.335862159729004,-200,11.320553464456241,-529.1889102742443
6.02,1200,16.646413803100586,-0.016226444393396378,0.12832124253436908,0.20553362369537354,533.0257043119095,-0.2701120972633362,11.472541809082031,-200,11.185075239777737,-475.06661765751056
6.03,1200,16.646413803100586,-0.01020863652229309,0.1283381271691002,0.20554161071777344,539.3629177483875,-0.16993719339370728,11.609391212463379,-200,11.054682007011374,-755.2091835377006
6.04,1200,16.646413803100586,-0.008934374898672104,0.1283608223548763,0.20554806292057037,545.7002040402166,-0.14872530102729797,11.74616527557373,-200,10.927891498232368,-863.0731898336863
6.05,1200,16.64641761779785,-0.009330249391496181,0.12836760538308364,0.20555157959461212,552.0374539043701,-0.15531523525714874,11.88277816772461,-200,10.802827896164299,-826.4971567854806
6.06,1200,16.64641571044922,-0.008485342375934124,0.12834734139021337,0.20555420219898224,558.374667340848,-0.14125053584575653,12.019341468811035,-200,10.678400202990668,-908.6502770010796
6.07,1200,16.646421432495117,-0.009446497075259686,0.1283530911614357,0.20553997159004211,564.711953632677,-0.15725037455558777,12.154913902282715,-200,10.559769385401921,-816.2339245572919
6.08,1200,16.64642333984375,-0.006977224722504616,0.12835479299646982,0.20553234219551086,571.0492034968305,-0.11614583432674408,12.290861129760742,-200,10.443108593814697,-1019.7162129779283
6.09,1200,16.646419525146484,-0.006858589127659798,0.12832016065352597,0.20553824305534363,577.3864169333084,-0.11417095363140106,12.427616119384766,-200,10.325403908773525,-1019.7162129779283
6.1,1200,16.645795822143555,0.03315885365009308,0.1283848303848216,0.2031407505273819,583.7236667974619,0.55195552110672,12.417466163635254,200,10.339052017948742,232.59995649613305
6.11,1200,16.64470672607422,0.0929499939084053,0.12828994092570625,0.20342078804969788,590.0609530892909,1.5471253395080566,12.569581985473633,200,10.206381061328711,82.92149265551079
6.12,1200,16.64366340637207,0.14372973144054413,0.12832428152550138,0.2080232799053192,596.3981665257688,2.3921892642974854,12.992025375366211,200,9.877157275244086,53.64303155920356
6.13,1200,16.642629623413086,0.19274400174617767,0.1284140046996918,0.20718078315258026,602.7354163899223,3.2077670097351074,13.076899528503418,200,9.819911799284709,40.03221080518025
6.14,1200,16.641813278198242,0.2275938242673874,0.12865824233901352,0.21057525277137756,609.0726662540758,3.78757381439209,13.430898666381836,200,9.579273085211435,33.96851179887652
6.15,1200,16.641284942626953,0.2508912980556488,0.12852963223429403,0.21470139920711517,615.4099525459048,4.175153732299805,13.836556434631348,200,9.289134523827268,30.784405801004652
6.16,1200,16.64092445373535,0.2646433413028717,0.12883474694397823,0.21724316477775574,621.7471295547072,4.403909683227539,14.144530296325684,200,9.108449786560044,29.25462932784764
6.17,1200,16.64072608947754,0.2700729966163635,0.12953253577585083,0.21893952786922455,628.0843794188606,4.494210720062256,14.400275230407715,200,8.99514328143511,28.822086680994424
6.18,1200,16.64061164855957,0.27315443754196167,0.13000129408002783,0.21992020308971405,634.4216292830142,4.545456886291504,14.610723495483398,200,8.897663082379479,28.600270718246914
6.19,1200,16.640636444091797,0.26852554082870483,0.13037369205338142,0.22041048109531403,640.7588791471677,4.468435764312744,14.789567947387695,200,8.815247162366722,29.176584996578715
6.2,1200,16.640718460083008,0.2612204849720001,0.13120058938451923,0.22036989033222198,647.0961290113212,4.346896648406982,14.933090209960938,200,8.785896586010846,30.182588309090484
6.21,1200,16.640832901000977,0.25480249524116516,0.1318179178871727,0.2201889008283615,653.4333788754747,4.24012565612793,15.066950798034668,200,8.748811777223233,31.088210705510832
6.22,1200,16.640850067138672,0.2517984211444855,0.13214149750697685,0.22041243314743042,659.7706287396281,4.1901397705078125,15.228519439697266,200,8.677238977570568,31.536297792005826
6.23,1200,16.64082145690918,0.25154152512550354,0.13267671246923524,0.22097989916801453,666.1078786037816,4.185857772827148,15.414376258850098,200,8.607336103545109,31.696422234767386
6.24,1200,16.640846252441406,0.2485126107931137,0.13292525332000033,0.2211732119321823,672.4451284679351,4.135460376739502,15.574639320373535,200,8.534723968925192,32.14279533026375
6.25,1200,16.640899658203125,0.24613124132156372,0.13339481391783622,0.221070796251297,678.7823783320886,4.0958452224731445,15.71413803100586,200,8.488840521061752,32.56832398558359
6.26,1200,16.640840530395508,0.250250905752182,0.13417269839999207,0.2213176190853119,685.119628196242,4.1643853187561035,15.878556251525879,200,8.449930798099183,32.21908920264047
6.27,1200,16.640735626220703,0.2589273452758789,0.13392019470479047,0.22195874154567719,691.4568780603955,4.308741569519043,16.071853637695312,200,8.332591551741672,31.081044764420838
6.28,1200,16.63992691040039,0.30751127004623413,0.13491031017166252,0.22378167510032654,697.794127924549,5.116965293884277,16.352359771728516,200,8.25020450214467,26.365296352836715
6.29,1200,16.638776779174805,0.36291396617889404,0.13621169126627056,0.22711466252803802,734.3304308265102,6.038444519042969,17.464868545532227,200,7.799182509963647,22.557413113128586
6.3,1200,16.637956619262695,0.3988465368747711,0.1381408306810982,0.22930240631103516,810.2859957306628,6.63599157333374,19.456985473632812,200,7.09980656497219,20.816908436370305
